"171285.1233713548","8813.83662690683","7692.268009015991","0.19122605273721888","0.002160301360838276","0.009099357094496071","0.06389430127619404","0.04229290739213062"
"154845.0033520871","8746.96060234603","3775.1146512864784","0.24591749704288557","0.003685981753341009","0.008419903417166818","0.14885836326845037","0.09874595956401276"
"148211.12167463545","10015.124030847799","4596.610992946165","0.2764399088244049","0.006718914926258845","0.0020141367491267807","0.17626516253420377","0.05996901692278703"
"147881.46306314028","10755.993028454206","2853.365755575189","0.15343368246147826","0.004434549017855193","0.0011214922615509072","0.49804248037703835","0.05518827787115256"
"164657.78148222147","7553.437068681599","4981.080844254542","0.12314715834353396","0.007154148298416986","0.008305645401989248","0.23296368202575418","0.07305611465211717"
"171246.94776044326","7878.584095171085","5289.073475201933","0.10291920021693415","0.0017503439102640192","0.0030650618687423172","0.4929739031864933","0.06912559990974054"
"174865.38005172787","10207.814649155856","2889.417974156795","0.23087090933700616","0.007974349925690457","0.008237719712012917","0.30496404954673995","0.0852044361111497"
"154173.86066844288","9373.853970790526","4464.849062082823","0.2010083954719919","0.009643900848550092","0.004558049662391296","0.0793595682416873","0.029766813857046152"
"161989.60856328259","8548.235624584791","6812.9881917860785","0.11643998792432446","0.005130625676332243","0.001766523638028447","0.22798024705696163","0.03022895615706482"
"141411.37990897257","8745.847631433033","7790.891873021192","0.4068800769618691","0.0034254939189058147","0.0008499320228343816","0.38942954990677825","0.09431911338855149"
"156131.41251526232","7064.122635280931","2539.253676851718","0.45526739300949653","0.007063397926905211","0.003097728056220966","0.1274074518130287","0.026124109098781878"
"171276.9438664717","10171.173679580632","2032.2323145837372","0.37972474053199745","0.006248688006885688","0.006916292827271778","0.26990873852596675","0.0336023681257359"
"170791.47552728432","10594.047257998625","6087.682170694961","0.127333542030328","0.0013397700389296142","0.0005736997499835192","0.31550395722249663","0.027626444300023256"
"147144.93782446077","10637.024763296167","5924.624844325051","0.24406919679534173","0.006768117480496522","0.003291078443375127","0.3219119624789775","0.060172988363476176"
"172035.07157650028","9200.048199588218","2894.097022948105","0.44292842748242145","0.0028537646904121926","0.003457054336999439","0.14161778045807666","0.019752107904943278"
"158501.37087159476","8312.019412796664","7035.064872098669","0.17533872968690029","0.004319056859754955","0.009270153623095797","0.28279980758657824","0.050889904663102004"
"150581.6350471313","9564.062879482328","6423.9712700419395","0.15525725851515684","0.005251133726304469","0.005922340986164905","0.17937184324925365","0.09132480377655154"
"165396.71297618092","10968.421518515366","7492.627580607687","0.30833657964209354","0.006139857038048394","0.005044549748712634","0.13671304241489948","0.018682024717110283"
"163715.42736779992","7091.704148097696","2001.9426679510634","0.20893132976892825","0.001281194831585966","0.007691402723993105","0.4981817044365127","0.050220394668637265"
"158140.80459643286","9210.5103198441","6991.139456468569","0.14497556967758857","0.007211413564098978","0.003025539317361947","0.16652527865884145","0.021734458961093606"
"149613.03345559756","9435.393755731224","3551.3283700623097","0.317854031298695","0.006927140563655249","0.0017242998113633095","0.2424554456020213","0.07303313270416498"
"147245.55730012179","9033.017095463729","3807.6336612028754","0.4044535266358162","0.002563524749825954","0.0038913723278655734","0.0866352098613381","0.084716668034165"
"145194.33887248495","9351.85367613091","2633.1652413325564","0.080707339556054","0.004480902879353958","0.005218992232716855","0.4221370569603308","0.044539200133190786"
"171366.4236991715","7127.421596171952","5550.168227758135","0.32319345298046964","0.0024210485373544056","0.007151323397512326","0.34565513381043417","0.02467420084531619"
"152225.54624735276","10484.483705013356","3633.5518442439766","0.20063552682653718","0.0015257138960063053","0.007983574554230297","0.2057139110030396","0.043357041077285594"
"156182.82001411502","10464.937266414587","4538.70036236269","0.20749836006904387","0.007483148301158194","0.007273076468575515","0.12181867150083152","0.057687220130636666"
"164345.8907991441","9792.998013052735","5666.678879149242","0.3448835302267502","0.007627727059836133","0.005418694617014224","0.18016487158786948","0.08451963090995772"
"170947.99885652514","9495.033735447772","6147.560877572124","0.22878589114105774","0.0052617714479726956","0.0019928194121763337","0.11407173642476776","0.07373749512881805"
"149172.97349735964","9352.827220311065","2903.0521147880754","0.357750998931691","0.001937586766657025","0.004773212522700198","0.09531635462906318","0.051339078490465234"
"171966.21513581352","9543.736028751471","6474.96255742553","0.20993220043687905","0.0018221169901653548","0.006355884526938454","0.4921515905542832","0.0810574427296019"
"167064.54691902385","10960.863270403635","5458.030497142538","0.19506359777899085","0.005548885714206932","0.0033044764765424238","0.27602765185949685","0.06089952794586198"
"167332.54967570477","7064.752702717911","7395.821767281138","0.46272159073199504","0.0017136075432262333","0.001733159732231208","0.4956425488235356","0.07453303677277363"
"158375.19252893745","7372.86858870314","6712.212497653575","0.10041391458898434","0.0031374629418722904","0.009918750943235008","0.2970059407697359","0.04106775726887525"
"148770.2390635388","7502.308524261786","7896.198667441433","0.26993169766717073","0.009451462060010716","0.004283040810053741","0.48917015083796733","0.010545101715988235"
"145930.20915633143","7363.535624587374","2248.074613785419","0.18116042262663945","0.009629210961115114","0.009894765847516801","0.46201783815573105","0.046483197336300866"
"144454.9392503957","7728.124178630407","7093.567757170516","0.16940458382913579","0.008470614998754025","0.007104963060448468","0.08973262589558381","0.02516576349161164"
"164100.84240731152","10051.525991987472","4740.3304217274435","0.2379079010789435","0.005909542113376873","0.0014729233368401358","0.17339780854240722","0.05578681862003922"
"153592.9437282526","10592.912272168274","5473.186772045016","0.4561624884448758","0.009551182751325379","0.0039346918325146064","0.17625401082575126","0.07051583844919918"
"166272.49807836843","7629.850134798266","7846.424744338134","0.17456364063235205","0.004582251913483631","0.0018973529257496733","0.3281666132375329","0.057194726879679726"
"158148.98014752404","9041.592260431184","2249.621041944595","0.4636316782160852","0.003057250884741732","0.004357860194625191","0.121278831977773","0.09132143909433776"
"146519.27213072227","10246.706396390276","7541.447158994021","0.05230462417467804","0.008741318092416022","0.007209876157848526","0.09986061636858137","0.01979917612384063"
"146060.63660410975","8424.11766523606","6443.172569951339","0.20345171733301698","0.0016441996595766752","0.0020908583653509944","0.22855331722615224","0.04427907912596944"
"143695.86190640472","7679.49757433518","3860.2917461370344","0.29661384547936603","0.006903862827700291","0.006080859715683172","0.18623940789696908","0.08695879369618284"
"154013.80407761206","9200.107098977842","4805.2757512080225","0.4459899890126841","0.003981350312681592","0.005095628973235209","0.1958184255102905","0.035353242003633094"
"158864.2297616012","8805.276055678874","6818.385186286817","0.4712803461080402","0.0077374456209165525","0.006393304816266427","0.18241991145594721","0.03682299536102374"
"146006.19843711157","9881.550213369574","5525.727631882064","0.15468847978757194","0.0073664009952479565","0.002909191944683475","0.4573854345593729","0.04710470253475642"
"142537.87705341025","10469.47843803172","6762.355070108584","0.3871885896507314","0.008899796471794476","0.00788584170845919","0.14207465611944325","0.05918669065356043"
"143333.18335322663","9669.610846432362","6979.35616907476","0.34405086900472454","0.004611778029017236","0.0032181225500470213","0.08208845146536192","0.06306383266920372"
"168875.42325772627","9135.730533774036","4576.538148487818","0.2199529096509804","0.008285117495770685","0.008379085913608393","0.07262588963152494","0.012424432963070659"
"174517.1792065851","9866.609012112982","4033.596444275808","0.4219169456361617","0.00980702256399946","0.005276946152021324","0.2849643436818714","0.018677735364308126"
"160131.1341143052","9009.523474379615","6804.095208744688","0.4151293605691743","0.0019847669028981696","0.005243557499071702","0.29296462104266574","0.08570634785728978"
"166934.93908567663","8098.446897098745","4233.180986377427","0.1104713841981073","0.0012907382068273888","0.0033745034099182058","0.3134211797625278","0.04072161418821124"
"164954.62795392761","7551.897566355457","3355.054471296376","0.3011237334539188","0.00916687098221692","0.0035242651501209902","0.11965995538105544","0.020773523755616342"
"142976.85029903913","10922.050031574207","3116.319687478281","0.3489568183403463","0.0013804834521127154","0.005677253452194272","0.23720791383162038","0.0575656870449399"
"145164.0063696667","8962.684438776785","4711.101752386367","0.2298883324074456","0.0010035738467103128","0.0045843163524142624","0.33521521717451713","0.045408084786039256"
"168320.01589477755","8822.578467864481","7666.637388085279","0.15426300706307744","0.006233590733554259","0.007064580940821031","0.3560254676582497","0.03909372731242997"
"146060.90950410775","7999.280694417294","7670.370176205437","0.21966112005978872","0.007717419837706607","0.0030628837599442544","0.2606496405184474","0.06038739203628168"
"152093.2059285193","8990.965961260688","5234.639217650444","0.3288069019598921","0.007700054970936284","0.00505789519530264","0.18340934831731304","0.04605161416540867"
"167038.86248392903","10514.55634945388","2966.288789458637","0.13673234198511178","0.00977941121882098","0.004563220712413871","0.1080197875918908","0.06123747519412625"
"165943.8600652877","10378.988808490853","4383.804274561035","0.2864539816407958","0.008029249735928336","0.005339005957644935","0.32671276755855405","0.010749595555324157"
"155470.46739088892","8108.263347101851","5317.534704868833","0.2518005272478852","0.007587558087149176","0.007738050293228127","0.19677892999411373","0.054149247875127295"
"153433.75218879033","9554.399840522507","7826.357128799487","0.3002726146984435","0.008063778079519357","0.004144929565391575","0.2759058332832608","0.03899381812245166"
"172581.30588236818","7035.86469588803","5856.401505646902","0.11666369918554365","0.008420864086462074","0.00493711516355003","0.11711687188233177","0.045057216961478526"
"152958.5440603133","9208.433339218556","2298.4097358519066","0.0869028269275069","0.00856926249178544","0.00837314066949991","0.49347664311859096","0.08178394034225633"
"141851.5957413884","7485.6447663076615","3544.6654796863813","0.3843097616055984","0.006401981225703678","0.0027215927408861897","0.2838330757784015","0.07422112368056882"
